1.41000E-07	2.52198E+27
1.42000E-07	2.52724E+27
1.43000E-07	2.53088E+27
1.44000E-07	2.53292E+27
1.45000E-07	2.53338E+27
1.46000E-07	2.53230E+27
1.47000E-07	2.52970E+27
1.48000E-07	2.52563E+27
1.49000E-07	2.52013E+27
1.50000E-07	2.51324E+27
1.51000E-07	2.50499E+27
1.52000E-07	2.49545E+27
1.53000E-07	2.48466E+27
1.54000E-07	2.47267E+27
1.55000E-07	2.45953E+27
1.56000E-07	2.44531E+27
1.57000E-07	2.43006E+27
1.58000E-07	2.41385E+27
1.59000E-07	2.39672E+27
1.60000E-07	2.37876E+27
1.61000E-07	2.36001E+27
1.62000E-07	2.34055E+27
1.63000E-07	2.32043E+27
1.64000E-07	2.29974E+27
1.65000E-07	2.27853E+27
1.66000E-07	2.25688E+27
1.67000E-07	2.23484E+27
1.68000E-07	2.21250E+27
1.69000E-07	2.18991E+27
1.70000E-07	2.16716E+27
1.71000E-07	2.14429E+27
1.72000E-07	2.12139E+27
1.73000E-07	2.09851E+27
1.74000E-07	2.07574E+27
1.75000E-07	2.05312E+27
1.76000E-07	2.03073E+27
1.77000E-07	2.00862E+27
1.78000E-07	1.98687E+27
1.79000E-07	1.96553E+27
1.80000E-07	1.94466E+27
1.81000E-07	1.92432E+27
1.82000E-07	1.90457E+27
1.83000E-07	1.88546E+27
1.84000E-07	1.86705E+27
1.85000E-07	1.84938E+27
1.86000E-07	1.83251E+27
1.87000E-07	1.81648E+27
1.88000E-07	1.80134E+27
1.89000E-07	1.78714E+27
1.90000E-07	1.77390E+27
1.91000E-07	1.76168E+27
1.92000E-07	1.75051E+27
1.93000E-07	1.74042E+27
1.94000E-07	1.73145E+27
1.95000E-07	1.72363E+27
1.96000E-07	1.71697E+27
1.97000E-07	1.71152E+27
1.98000E-07	1.70728E+27
1.99000E-07	1.70429E+27
2.00000E-07	1.70256E+27
2.01000E-07	1.70210E+27
2.02000E-07	1.70293E+27
2.03000E-07	1.70506E+27
2.04000E-07	1.70850E+27
2.05000E-07	1.71326E+27
2.06000E-07	1.71933E+27
2.07000E-07	1.72672E+27
2.08000E-07	1.73544E+27
2.09000E-07	1.74547E+27
2.10000E-07	1.75681E+27
2.11000E-07	1.76947E+27
2.12000E-07	1.78342E+27
2.13000E-07	1.79866E+27
2.14000E-07	1.81518E+27
2.15000E-07	1.83296E+27
2.16000E-07	1.85199E+27
2.17000E-07	1.87224E+27
2.18000E-07	1.89371E+27
2.19000E-07	1.91637E+27
2.20000E-07	1.94019E+27
2.21000E-07	1.96516E+27
2.22000E-07	1.99125E+27
2.23000E-07	2.01843E+27
2.24000E-07	2.04668E+27
2.25000E-07	2.07596E+27
2.26000E-07	2.10626E+27
2.27000E-07	2.13754E+27
2.28000E-07	2.16976E+27
2.29000E-07	2.20290E+27
2.30000E-07	2.23693E+27
2.31000E-07	2.27181E+27
2.32000E-07	2.30751E+27
2.33000E-07	2.34399E+27
2.34000E-07	2.38123E+27
2.35000E-07	2.41918E+27
2.36000E-07	2.45781E+27
2.37000E-07	2.49710E+27
2.38000E-07	2.53699E+27
2.39000E-07	2.57747E+27
2.40000E-07	2.61849E+27
2.41000E-07	2.66002E+27
2.42000E-07	2.70203E+27
2.43000E-07	2.74448E+27
2.44000E-07	2.78734E+27
2.45000E-07	2.83057E+27
2.46000E-07	2.87416E+27
2.47000E-07	2.91805E+27
2.48000E-07	2.96223E+27
2.49000E-07	3.00666E+27
2.50000E-07	3.05132E+27
2.51000E-07	3.09617E+27
2.52000E-07	3.14119E+27
2.53000E-07	3.18635E+27
2.54000E-07	3.23162E+27
2.55000E-07	3.27699E+27
2.56000E-07	3.32243E+27
2.57000E-07	3.36791E+27
2.58000E-07	3.41341E+27
2.59000E-07	3.45892E+27
2.60000E-07	3.50442E+27
2.61000E-07	3.54989E+27
2.62000E-07	3.59530E+27
2.63000E-07	3.64066E+27
2.64000E-07	3.68595E+27
2.65000E-07	3.73115E+27
2.66000E-07	3.77625E+27
2.67000E-07	3.82125E+27
2.68000E-07	3.86613E+27
2.69000E-07	3.91090E+27
2.70000E-07	3.95555E+27
2.71000E-07	4.00007E+27
2.72000E-07	4.04447E+27
2.73000E-07	4.08875E+27
2.74000E-07	4.13290E+27
2.75000E-07	4.17694E+27
2.76000E-07	4.22086E+27
2.77000E-07	4.26468E+27
2.78000E-07	4.30840E+27
2.79000E-07	4.35204E+27
2.80000E-07	4.39560E+27
2.81000E-07	4.43911E+27
2.82000E-07	4.48257E+27
2.83000E-07	4.52601E+27
2.84000E-07	4.56943E+27
2.85000E-07	4.61287E+27
2.86000E-07	4.65635E+27
2.87000E-07	4.69989E+27
2.88000E-07	4.74351E+27
2.89000E-07	4.78724E+27
2.90000E-07	4.83112E+27
2.91000E-07	4.87516E+27
2.92000E-07	4.91942E+27
2.93000E-07	4.96391E+27
2.94000E-07	5.00867E+27
2.95000E-07	5.05375E+27
2.96000E-07	5.09917E+27
2.97000E-07	5.14498E+27
2.98000E-07	5.19123E+27
2.99000E-07	5.23795E+27
3.00000E-07	5.28520E+27
3.01000E-07	5.33301E+27
3.02000E-07	5.38144E+27
3.03000E-07	5.43053E+27
3.04000E-07	5.48034E+27
3.05000E-07	5.53093E+27
3.06000E-07	5.58233E+27
3.07000E-07	5.63462E+27
3.08000E-07	5.68785E+27
3.09000E-07	5.74207E+27
3.10000E-07	5.79735E+27
3.11000E-07	5.85376E+27
3.12000E-07	5.91135E+27
3.13000E-07	5.97018E+27
3.14000E-07	6.03033E+27
3.15000E-07	6.09187E+27
3.16000E-07	6.15486E+27
3.17000E-07	6.21938E+27
3.18000E-07	6.28549E+27
3.19000E-07	6.35327E+27
3.20000E-07	6.42281E+27
3.21000E-07	6.49416E+27
3.22000E-07	6.56742E+27
3.23000E-07	6.64267E+27
3.24000E-07	6.71997E+27
3.25000E-07	6.79943E+27
3.26000E-07	6.88112E+27
3.27000E-07	6.96514E+27
3.28000E-07	7.05156E+27
3.29000E-07	7.14048E+27
3.30000E-07	7.23199E+27
3.31000E-07	7.32618E+27
3.32000E-07	7.42316E+27
3.33000E-07	7.52301E+27
3.34000E-07	7.62583E+27
3.35000E-07	7.73174E+27
3.36000E-07	7.84082E+27
3.37000E-07	7.95318E+27
3.38000E-07	8.06894E+27
3.39000E-07	8.18820E+27
3.40000E-07	8.31107E+27
3.41000E-07	8.43766E+27
3.42000E-07	8.56809E+27
3.43000E-07	8.70249E+27
3.44000E-07	8.84096E+27
3.45000E-07	8.98364E+27
3.46000E-07	9.13065E+27
3.47000E-07	9.28212E+27
3.48000E-07	9.43818E+27
3.49000E-07	9.59897E+27
3.50000E-07	9.76462E+27
3.51000E-07	9.93528E+27
3.52000E-07	1.01111E+28
3.53000E-07	1.02922E+28
3.54000E-07	1.04788E+28
3.55000E-07	1.06710E+28
3.56000E-07	1.08689E+28
3.57000E-07	1.10728E+28
3.58000E-07	1.12828E+28
3.59000E-07	1.14991E+28
3.60000E-07	1.17218E+28
3.61000E-07	1.19512E+28
3.62000E-07	1.21874E+28
3.63000E-07	1.24307E+28
3.64000E-07	1.26812E+28
3.65000E-07	1.29391E+28
3.66000E-07	1.32047E+28
3.67000E-07	1.34781E+28
3.68000E-07	1.37597E+28
3.69000E-07	1.40496E+28
3.70000E-07	1.43480E+28
3.71000E-07	1.46553E+28
3.72000E-07	1.49717E+28
3.73000E-07	1.52974E+28
3.74000E-07	1.56328E+28
