9.60E-08	4.93376E+026
9.70E-08	5.20306E+026
9.80E-08	5.48089E+026
9.90E-08	5.76668E+026
1.00E-07	6.05982E+026
1.01E-07	6.35968E+026
1.02E-07	6.66564E+026
1.03E-07	6.97708E+026
1.04E-07	7.29335E+026
1.05E-07	7.6138E+026
1.06E-07	7.93779E+026
1.07E-07	8.26467E+026
1.08E-07	8.59378E+026
1.09E-07	8.92448E+026
1.10E-07	9.25612E+026
1.11E-07	9.58805E+026
1.12E-07	9.91964E+026
1.13E-07	1.02503E+027
1.14E-07	1.05793E+027
1.15E-07	1.09061E+027
1.16E-07	1.123E+027
1.17E-07	1.15506E+027
1.18E-07	1.18671E+027
1.19E-07	1.21791E+027
1.20E-07	1.24859E+027
1.21E-07	1.27871E+027
1.22E-07	1.30821E+027
1.23E-07	1.33704E+027
1.24E-07	1.36515E+027
1.25E-07	1.3925E+027
1.26E-07	1.41904E+027
1.27E-07	1.44473E+027
1.28E-07	1.46953E+027
1.29E-07	1.4934E+027
1.30E-07	1.51631E+027
1.31E-07	1.53821E+027
1.32E-07	1.55909E+027
1.33E-07	1.57891E+027
1.34E-07	1.59765E+027
1.35E-07	1.61528E+027
1.36E-07	1.63178E+027
1.37E-07	1.64714E+027
1.38E-07	1.66133E+027
1.39E-07	1.67435E+027
1.40E-07	1.68618E+027
1.41E-07	1.69682E+027
1.42E-07	1.70626E+027
1.43E-07	1.71449E+027
1.44E-07	1.72152E+027
1.45E-07	1.72736E+027
1.46E-07	1.73199E+027
1.47E-07	1.73544E+027
1.48E-07	1.7377E+027
1.49E-07	1.7388E+027
1.50E-07	1.73874E+027
1.51E-07	1.73755E+027
1.52E-07	1.73524E+027
1.53E-07	1.73182E+027
1.54E-07	1.72734E+027
1.55E-07	1.7218E+027
1.56E-07	1.71523E+027
1.57E-07	1.70767E+027
1.58E-07	1.69915E+027
1.59E-07	1.68969E+027
1.60E-07	1.67933E+027
1.61E-07	1.6681E+027
1.62E-07	1.65605E+027
1.63E-07	1.64321E+027
1.64E-07	1.62961E+027
1.65E-07	1.61531E+027
1.66E-07	1.60033E+027
1.67E-07	1.58473E+027
1.68E-07	1.56854E+027
1.69E-07	1.55182E+027
1.70E-07	1.5346E+027
1.71E-07	1.51692E+027
1.72E-07	1.49885E+027
1.73E-07	1.48042E+027
1.74E-07	1.46168E+027
1.75E-07	1.44267E+027
1.76E-07	1.42344E+027
1.77E-07	1.40405E+027
1.78E-07	1.38453E+027
1.79E-07	1.36494E+027
1.80E-07	1.34531E+027
1.81E-07	1.3257E+027
1.82E-07	1.30615E+027
1.83E-07	1.28671E+027
1.84E-07	1.26741E+027
1.85E-07	1.24831E+027
1.86E-07	1.22945E+027
1.87E-07	1.21087E+027
1.88E-07	1.19261E+027
1.89E-07	1.17472E+027
1.90E-07	1.15722E+027
1.91E-07	1.14016E+027
1.92E-07	1.12358E+027
1.93E-07	1.10752E+027
1.94E-07	1.092E+027
1.95E-07	1.07706E+027
1.96E-07	1.06273E+027
1.97E-07	1.04905E+027
1.98E-07	1.03604E+027
1.99E-07	1.02373E+027
2.00E-07	1.01215E+027
2.01E-07	1.00132E+027
2.02E-07	9.91258E+026
2.03E-07	9.81996E+026
2.04E-07	9.73551E+026
2.05E-07	9.65939E+026
2.06E-07	9.59177E+026
2.07E-07	9.53282E+026
2.08E-07	9.48265E+026
2.09E-07	9.44139E+026
2.10E-07	9.40913E+026
2.11E-07	9.38597E+026
2.12E-07	9.37196E+026
2.13E-07	9.36715E+026
2.14E-07	9.37159E+026
2.15E-07	9.38529E+026
2.16E-07	9.40824E+026
2.17E-07	9.44044E+026
2.18E-07	9.48186E+026
2.19E-07	9.53245E+026
2.20E-07	9.59215E+026
2.21E-07	9.66089E+026
2.22E-07	9.73858E+026
2.23E-07	9.82512E+026
2.24E-07	9.92038E+026
2.25E-07	1.00242E+027
2.26E-07	1.01366E+027
2.27E-07	1.02572E+027
2.28E-07	1.03859E+027
2.29E-07	1.05226E+027
2.30E-07	1.06671E+027
2.31E-07	1.08191E+027
2.32E-07	1.09785E+027
2.33E-07	1.1145E+027
2.34E-07	1.13184E+027
2.35E-07	1.14985E+027
2.36E-07	1.1685E+027
2.37E-07	1.18777E+027
2.38E-07	1.20762E+027
2.39E-07	1.22804E+027
2.40E-07	1.249E+027
2.41E-07	1.27046E+027
2.42E-07	1.2924E+027
2.43E-07	1.31479E+027
2.44E-07	1.33761E+027
2.45E-07	1.36082E+027
2.46E-07	1.38439E+027
2.47E-07	1.40829E+027
2.48E-07	1.43249E+027
2.49E-07	1.45697E+027
2.50E-07	1.48168E+027
2.51E-07	1.50661E+027
2.52E-07	1.53172E+027
2.53E-07	1.55698E+027
2.54E-07	1.58237E+027
2.55E-07	1.60784E+027
2.56E-07	1.63338E+027
2.57E-07	1.65895E+027
2.58E-07	1.68452E+027
2.59E-07	1.71007E+027
2.60E-07	1.73556E+027
2.61E-07	1.76098E+027
2.62E-07	1.78629E+027
2.63E-07	1.81147E+027
2.64E-07	1.83649E+027
2.65E-07	1.86132E+027
2.66E-07	1.88595E+027
2.67E-07	1.91034E+027
2.68E-07	1.93448E+027
2.69E-07	1.95835E+027
2.70E-07	1.98191E+027
2.71E-07	2.00516E+027
2.72E-07	2.02807E+027
2.73E-07	2.05062E+027
2.74E-07	2.07279E+027
2.75E-07	2.09458E+027
2.76E-07	2.11595E+027
2.77E-07	2.13691E+027
2.78E-07	2.15743E+027
2.79E-07	2.1775E+027
2.80E-07	2.1971E+027
2.81E-07	2.21624E+027
2.82E-07	2.2349E+027
2.83E-07	2.25306E+027
2.84E-07	2.27073E+027
2.85E-07	2.2879E+027
2.86E-07	2.30456E+027
2.87E-07	2.3207E+027
2.88E-07	2.33633E+027
2.89E-07	2.35144E+027
2.90E-07	2.36603E+027
2.91E-07	2.3801E+027
2.92E-07	2.39366E+027
2.93E-07	2.4067E+027
2.94E-07	2.41922E+027
2.95E-07	2.43125E+027
2.96E-07	2.44277E+027
2.97E-07	2.45379E+027
2.98E-07	2.46433E+027
2.99E-07	2.4744E+027
3.00E-07	2.48399E+027
3.01E-07	2.49313E+027
3.02E-07	2.50182E+027
3.03E-07	2.51008E+027
3.04E-07	2.51792E+027
3.05E-07	2.52535E+027
3.06E-07	2.5324E+027
3.07E-07	2.53907E+027
3.08E-07	2.54539E+027
3.09E-07	2.55138E+027
3.10E-07	2.55704E+027
3.11E-07	2.56241E+027
3.12E-07	2.5675E+027
3.13E-07	2.57233E+027
3.14E-07	2.57693E+027
3.15E-07	2.58131E+027
3.16E-07	2.58551E+027
3.17E-07	2.58954E+027
3.18E-07	2.59343E+027
3.19E-07	2.5972E+027
3.20E-07	2.60088E+027
3.21E-07	2.6045E+027
3.22E-07	2.60808E+027
3.23E-07	2.61164E+027
3.24E-07	2.61522E+027
3.25E-07	2.61885E+027
3.26E-07	2.62254E+027
3.27E-07	2.62633E+027
3.28E-07	2.63024E+027
3.29E-07	2.63431E+027
3.30E-07	2.63856E+027
3.31E-07	2.64302E+027
3.32E-07	2.64772E+027
3.33E-07	2.65269E+027
3.34E-07	2.65796E+027
3.35E-07	2.66355E+027
3.36E-07	2.66949E+027
3.37E-07	2.67582E+027
3.38E-07	2.68256E+027
3.39E-07	2.68974E+027
3.40E-07	2.69738E+027
3.41E-07	2.70552E+027
3.42E-07	2.71418E+027
3.43E-07	2.72339E+027
3.44E-07	2.73318E+027
3.45E-07	2.74357E+027
3.46E-07	2.75459E+027
3.47E-07	2.76627E+027
3.48E-07	2.77863E+027
3.49E-07	2.79169E+027
3.50E-07	2.80549E+027
3.51E-07	2.82004E+027
3.52E-07	2.83536E+027
3.53E-07	2.85149E+027
3.54E-07	2.86845E+027
3.55E-07	2.88625E+027
3.56E-07	2.90491E+027
3.57E-07	2.92446E+027
3.58E-07	2.94493E+027
3.59E-07	2.96632E+027
3.60E-07	2.98865E+027
3.61E-07	3.01195E+027
3.62E-07	3.03624E+027
3.63E-07	3.06152E+027
3.64E-07	3.08782E+027
3.65E-07	3.11515E+027
3.66E-07	3.14353E+027
3.67E-07	3.17297E+027
3.68E-07	3.20349E+027
3.69E-07	3.23509E+027
3.70E-07	3.2678E+027
3.71E-07	3.30162E+027
3.72E-07	3.33656E+027
3.73E-07	3.37264E+027
3.74E-07	3.40986E+027
3.75E-07	3.44824E+027
3.76E-07	3.48778E+027
3.77E-07	3.52849E+027
3.78E-07	3.57039E+027
3.79E-07	3.61347E+027
3.80E-07	3.65774E+027
3.81E-07	3.70322E+027
3.82E-07	3.74991E+027
3.83E-07	3.79781E+027
3.84E-07	3.84693E+027
3.85E-07	3.89727E+027
3.86E-07	3.94885E+027
3.87E-07	4.00165E+027
3.88E-07	4.0557E+027
3.89E-07	4.11099E+027
3.90E-07	4.16753E+027
3.91E-07	4.22531E+027
3.92E-07	4.28436E+027
3.93E-07	4.34466E+027
3.94E-07	4.40622E+027
3.95E-07	4.46906E+027
3.96E-07	4.53317E+027
3.97E-07	4.59855E+027
3.98E-07	4.66522E+027
3.99E-07	4.73317E+027
4.00E-07	4.80242E+027
4.01E-07	4.87297E+027
4.02E-07	4.94482E+027
4.03E-07	5.01799E+027
4.04E-07	5.09248E+027
4.05E-07	5.16829E+027
4.06E-07	5.24545E+027
4.07E-07	5.32395E+027
4.08E-07	5.40382E+027
4.09E-07	5.48505E+027
4.10E-07	5.56767E+027
4.11E-07	5.65169E+027
4.12E-07	5.73712E+027
4.13E-07	5.82398E+027
4.14E-07	5.91229E+027
4.15E-07	6.00206E+027
4.16E-07	6.09332E+027
4.17E-07	6.18608E+027
4.18E-07	6.28037E+027
4.19E-07	6.37623E+027
4.20E-07	6.47366E+027
4.21E-07	6.5727E+027
4.22E-07	6.67338E+027
4.23E-07	6.77574E+027
4.24E-07	6.8798E+027
4.25E-07	6.98561E+027
4.26E-07	7.09319E+027
4.27E-07	7.2026E+027
4.28E-07	7.31387E+027
4.29E-07	7.42706E+027
4.30E-07	7.5422E+027
4.31E-07	7.65935E+027
4.32E-07	7.77856E+027
4.33E-07	7.89988E+027
4.34E-07	8.02338E+027
4.35E-07	8.14912E+027
4.36E-07	8.27716E+027
4.37E-07	8.40757E+027
4.38E-07	8.54042E+027
4.39E-07	8.67577E+027
4.40E-07	8.81372E+027
4.41E-07	8.95434E+027
4.42E-07	9.09772E+027
4.43E-07	9.24394E+027
4.44E-07	9.39309E+027
4.45E-07	9.54527E+027
4.46E-07	9.70058E+027
4.47E-07	9.85912E+027
4.48E-07	1.0021E+028
4.49E-07	1.01863E+028
4.50E-07	1.03552E+028
4.51E-07	1.05278E+028
4.52E-07	1.07042E+028
4.53E-07	1.08845E+028
4.54E-07	1.10689E+028
4.55E-07	1.12576E+028
4.56E-07	1.14506E+028
4.57E-07	1.16481E+028
4.58E-07	1.18502E+028
4.59E-07	1.20572E+028
4.60E-07	1.22692E+028
4.61E-07	1.24863E+028
4.62E-07	1.27088E+028
4.63E-07	1.29368E+028
4.64E-07	1.31705E+028
4.65E-07	1.34102E+028
4.66E-07	1.36559E+028
4.67E-07	1.3908E+028
4.68E-07	1.41666E+028
4.69E-07	1.4432E+028
